time,open,high,low,close,EMA,Smoothing Line,Volume,Volume MA
2023-01-30T02:00:00-05:00,12165.5,12169,12129,12135.75,12161.084178551831,12162.723787935898,7793,29233.95
2023-01-30T03:00:00-05:00,12135.75,12135.75,12084,12092.25,12153.838475546376,12161.23707341633,14899,29746.2
2023-01-30T04:00:00-05:00,12092.75,12119,12055.5,12073.5,12145.381793909915,12157.664749898822,16241,29951.4
2023-01-30T05:00:00-05:00,12073.75,12083,12061.5,12078.25,12138.315289287819,12152.536881488419,7875,29187.1
2023-01-30T06:00:00-05:00,12078.25,12080.75,12039,12061,12130.176837783838,12145.759315015956,11644,25972.95
2023-01-30T07:00:00-05:00,12060.5,12090.5,12060.5,12083.75,12125.289802227644,12138.600439751117,11007,21197.75
2023-01-30T08:00:00-05:00,12084,12098.25,12064.5,12085.75,12121.127717782629,12132.058288198368,16658,18850
2023-01-30T09:00:00-05:00,12085.5,12131.5,12059.5,12119.75,12120.982694858141,12127.178468388014,79822,20044.8
2023-01-30T10:00:00-05:00,12119.5,12143.25,11982.5,12027,12111.089779609916,12121.733366452432,108988,23169.05
2023-01-30T11:00:00-05:00,12027.25,12071.25,12010.25,12060.25,12105.738223861505,12116.845643667966,70562,24451.9
2023-01-30T12:00:00-05:00,12060.75,12068.5,12005.5,12020.5,12096.765779244504,12111.140839071337,41971,22037.25
2023-01-30T13:00:00-05:00,12020.75,12057.5,11997.5,12021.25,12088.816749850346,12104.67864548488,45371,23567.1
2023-01-30T14:00:00-05:00,12021.5,12033.75,11983,12000.25,12079.493934076625,12096.380893328578,49493,25521.8
2023-01-30T15:00:00-05:00,12000.25,12019.5,11960,11971,12068.073519963296,12087.777641399254,89424,29760.1
2023-01-30T16:00:00-05:00,11971.25,11997,11970.75,11988.75,12059.723675756633,12078.57473177828,15465,30252.75
2023-01-30T18:00:00-05:00,11984,12003.75,11980.25,12002.5,12053.700130940146,12069.96160211741,3280,30223.9
2023-01-30T19:00:00-05:00,12002.5,12004.5,11984.75,11995.25,12047.547485578025,12061.707749262943,3929,30260.5
2023-01-30T20:00:00-05:00,11995.25,12004,11977.25,11991.25,12041.621434464549,12054.13324934053,4480,30351.8
2023-01-30T21:00:00-05:00,11990.75,11996.75,11979.5,11980.75,12035.213915047229,12047.561328357315,2871,30267.55
2023-01-30T22:00:00-05:00,11981,11983.75,11923.25,11932,12024.349292410678,12040.486451688124,9122,30544.75
2023-01-30T23:00:00-05:00,11932,11938.5,11921.75,11938,12015.259893209553,12032.798404142004,3765,30343.35
2023-01-31T00:00:00-05:00,11938,11950.5,11926.75,11928.75,12006.15358866118,12024.519624758635,3747,29785.75
2023-01-31T01:00:00-05:00,11929.5,11947,11926,11941.75,11999.37426353895,12016.070190573515,3216,29134.5
2023-01-31T02:00:00-05:00,11941.25,11982.25,11931.5,11977.5,11997.071709482218,12008.441749460515,7070,29094.25
2023-01-31T03:00:00-05:00,11977.75,11981.25,11907,11921.75,11989.14310848409,12001.400512675196,13058,29164.95
2023-01-31T04:00:00-05:00,11922.5,11931.75,11907,11917,11981.549097064712,11994.65835344623,9050,29067.1
2023-01-31T05:00:00-05:00,11916.5,11918.25,11884,11886.25,11971.517613163163,11987.731158346625,9905,28729.45
2023-01-31T06:00:00-05:00,11885.5,11914,11871,11912.5,11965.305232830198,11980.917352204875,12125,25344.6
2023-01-31T07:00:00-05:00,11911.75,11939,11905.25,11930.5,11961.64152411123,11973.831315130677,11023,20446.35
2023-01-31T08:00:00-05:00,11931,12017.25,11921.25,12001.25,11965.81083736268,11969.164860906396,37367,18786.6
2023-01-31T09:00:00-05:00,12001.5,12055.25,11969,11995,11968.883380798188,11966.63171765309,81285,20752.3
2023-01-31T10:00:00-05:00,11996.5,12083.75,11977,12074,11979.948288082589,11968.317852636976,86465,22807
2023-01-31T11:00:00-05:00,12074.25,12096.25,12060.25,12067.5,11989.164257758106,11973.089657622557,49288,22796.75
2023-01-31T12:00:00-05:00,12067.75,12095,12041.75,12086.25,11999.383809573043,11980.638114714919,41315,20391.3
2023-01-31T13:00:00-05:00,12086.5,12101.25,12059.75,12095.25,12009.474987512722,11989.370944744927,33399,21288
2023-01-31T14:00:00-05:00,12095.25,12119,12088.25,12111.25,12020.188146721908,11999.631897929672,38868,23067.4
2023-01-31T15:00:00-05:00,12111.5,12156,12072.25,12153.5,12034.22097338276,12010.486434989705,89502,27346.05
2023-01-31T16:00:00-05:00,12153.5,12154.75,12109,12119.25,12043.171397237207,12021.287862885525,24998,28371.95
2023-01-31T18:00:00-05:00,12116,12119.25,12095.5,12103.25,12049.495460685923,12031.3101931081,4120,28434.4
2023-01-31T19:00:00-05:00,12103,12122.75,12086.75,12088.5,12053.601201666352,12040.135435938826,4915,28224.05
2023-01-31T20:00:00-05:00,12088,12103.25,12084.75,12094.25,12057.880022543577,12047.673811103161,2933,28182.45
2023-01-31T21:00:00-05:00,12094.25,12095,12085.25,12087.75,12061.024230696885,12053.034462565985,1882,28089.2
2023-01-31T22:00:00-05:00,12088,12108.5,12087,12104.5,12065.600627465634,12057.52030861167,2641,28060.45
2023-01-31T23:00:00-05:00,12104,12119,12102,12107,12069.958456153461,12061.612907705177,2822,27848.05
2023-02-01T00:00:00-05:00,12106.75,12114,12100.25,12109.5,12074.12072392678,12065.716812157265,2004,27295.35
2023-02-01T01:00:00-05:00,12109,12116,12102.75,12113,12078.213279302909,12069.783463509131,2224,26954.05
2023-02-01T02:00:00-05:00,12112.75,12130.25,12105.5,12126.25,12083.269776218393,12074.232572613433,4054,26661.5
2023-02-01T03:00:00-05:00,12126.5,12148,12118.75,12127.5,12087.925589248036,12078.697564969912,8015,26456
2023-02-01T04:00:00-05:00,12127.5,12135.5,12113.5,12117.5,12091.038685116664,12082.913610762553,6510,26230.35
2023-02-01T05:00:00-05:00,12117.75,12126.75,12104,12110.75,12093.113560367541,12086.712178050704,5916,24657.8
2023-02-01T06:00:00-05:00,12111.5,12132.5,12107.25,12131.75,12097.180554013063,12090.505632992736,6379,20912.5
2023-02-01T07:00:00-05:00,12132,12168.75,12126,12154.25,12103.187864116951,12094.489250572446,13389,17258.7
2023-02-01T08:00:00-05:00,12153.75,12159,12129.75,12135.25,12106.562825788851,12098.216697880609,19026,15745.6
2023-02-01T09:00:00-05:00,12135.25,12158,12101.25,12149.5,12111.082528337392,12102.225466524755,61636,16761.65
2023-02-01T10:00:00-05:00,12149.75,12156,12081.5,12087.25,12108.573841143983,12105.317522680043,63947,18289.05
2023-02-01T11:00:00-05:00,12087,12143.5,12076.75,12121.5,12109.934489444617,12107.868309766354,38958,18293.55
2023-02-01T12:00:00-05:00,12121.25,12132.25,12097.5,12122.75,12111.28349055571,12109.487435054105,25324,15084.65
2023-02-01T13:00:00-05:00,12123.25,12161.5,12116.5,12139.25,12114.22733365511,12111.020336627358,25873,15128.4
2023-02-01T14:00:00-05:00,12133.5,12386.25,12055.25,12339.5,12137.94024590194,12116.391880140267,168129,23328.85
2023-02-01T15:00:00-05:00,12340.5,12516.25,12339.75,12420.75,12167.709693701736,12128.219050651818,149716,30568.9
2023-02-01T16:00:00-05:00,12420.25,12524.5,12394,12505.25,12203.240252259448,12146.880203214785,35613,32202.9
2023-02-01T18:00:00-05:00,12520,12559.75,12519,12544.75,12239.188646758454,12172.461234455333,10904,32654
2023-02-01T19:00:00-05:00,12544.75,12546.5,12510.25,12536,12270.431947099669,12203.702157144246,7736,32908.75
2023-02-01T20:00:00-05:00,12536.5,12542.75,12508,12523.25,12297.044373720757,12235.522982708007,7013,33118.3
2023-02-01T21:00:00-05:00,12523.5,12528,12501.75,12509.75,12319.434439644889,12265.867931896639,4120,33224.1
2023-02-01T22:00:00-05:00,12509.5,12530.75,12505.25,12524.25,12340.993972313849,12293.41867590752,2924,33259.1
2023-02-01T23:00:00-05:00,12524.75,12545,12523.25,12540,12361.941975228181,12317.969341601465,3119,33212.35
2023-02-02T00:00:00-05:00,12540,12543.5,12524.25,12529.75,12379.605977835741,12339.80414774868,2974,32960.3
2023-02-02T01:00:00-05:00,12530.5,12537,12525.25,12536,12396.068506484611,12359.608974301449,2848,32777.2
2023-02-02T02:00:00-05:00,12536,12537.75,12508,12519,12409.008663696757,12377.523819111822,7227,32842.75
2023-02-02T03:00:00-05:00,12519.75,12606,12517.75,12604.5,12429.586699097099,12395.242364468473,17556,33401.6
2023-02-02T04:00:00-05:00,12604,12606.5,12564.25,12590.75,12446.551257086878,12412.164220840214,12024,33333.35
2023-02-02T05:00:00-05:00,12590.5,12603,12567.25,12573.25,12459.887966867207,12428.220618646505,8853,32824.7
2023-02-02T06:00:00-05:00,12574,12589,12556,12567.75,12471.241865091712,12443.255290367926,7436,30114.7
2023-02-02T07:00:00-05:00,12568.5,12613.75,12552.75,12611.75,12486.032195082058,12458.659996644985,14202,27627.45
2023-02-02T08:00:00-05:00,12611.5,12667.75,12588.5,12662,12504.555121915526,12473.65368120867,32704,27314.75
2023-02-02T09:00:00-05:00,12662,12748.25,12646.5,12673,12522.286161713891,12488.800662134074,114439,31770.5
2023-02-02T10:00:00-05:00,12672.25,12826.75,12647.25,12804,12551.940249954534,12507.21111875154,109286,35941.15
2023-02-02T11:00:00-05:00,12804.25,12839.25,12781,12786.25,12576.604434169847,12528.283632567167,65505,30809.95
2023-02-02T12:00:00-05:00,12786.25,12841.25,12771.25,12834.25,12603.725020046706,12551.822197560095,43924,25520.35
2023-02-02T13:00:00-05:00,12834.75,12927.75,12830.5,12927,12637.753965304948,12578.461966237981,55102,26494.8
2023-02-02T14:00:00-05:00,12927.25,12934.5,12714.5,12720,12646.411442641269,12603.287022423456,99296,30914.4
2023-02-02T15:00:00-05:00,12719.5,12855.75,12691,12855.25,12668.39444867903,12626.577862168355,105343,35794.75
2023-02-02T16:00:00-05:00,12854.75,12949.75,12618.25,12670.25,12668.58976987071,12644.97492930853,66521,38770.15
2023-02-02T18:00:00-05:00,12748.25,12760,12654.75,12664,12668.10663620011,12657.85125253921,12807,39204.5
2023-02-02T19:00:00-05:00,12664.25,12684.75,12660.75,12672,12668.516463968519,12664.003752271925,4171,39266.85
2023-02-02T20:00:00-05:00,12672.5,12677.5,12655.75,12658.25,12667.43578355078,12668.208620453826,5116,39366.7
2023-02-02T21:00:00-05:00,12658.75,12662,12618.75,12637.25,12664.258332650697,12667.38139724816,6176,39526.8
2023-02-02T22:00:00-05:00,12637.5,12651.25,12635.75,12650,12662.75745552957,12666.21493437993,3473,39558.05
2023-02-02T23:00:00-05:00,12650,12664.5,12644.5,12655.5,12661.993512842248,12664.99230970836,2391,39316.25
2023-02-03T00:00:00-05:00,12656,12676.75,12644.75,12661.5,12661.941564122011,12663.677329739057,3443,38610.6
2023-02-03T01:00:00-05:00,12660.75,12674.5,12642.25,12654,12661.105610003904,12662.411295029682,3363,38177.55
2023-02-03T02:00:00-05:00,12654.5,12657,12599,12615.75,12656.331335266652,12660.825895552873,9562,38213
2023-02-03T03:00:00-05:00,12615.25,12616.75,12581.5,12610.5,12651.506984185951,12658.57580128415,12532,38467.8
2023-02-03T04:00:00-05:00,12610,12669.25,12598.5,12653.5,12651.716775324272,12656.520453780555,12682,38391.8
2023-02-03T05:00:00-05:00,12653,12665.5,12631,12653.25,12651.878167395402,12654.507774435235,7900,37151.6
2023-02-03T06:00:00-05:00,12653,12684.25,12635.75,12676.5,12654.469939248518,12653.180640284156,9784,31918.85
2023-02-03T07:00:00-05:00,12676.75,12738,12674.5,12735,12662.946787748675,12654.50373078056,16620,27285.55
2023-02-03T08:00:00-05:00,12735,12761,12569.5,12589.75,12655.241862722498,12655.25070648787,76937,27857.15
2023-02-03T09:00:00-05:00,12589.5,12754.25,12551.25,12721.25,12662.190087699077,12657.345368962831,128746,32098.25
2023-02-03T10:00:00-05:00,12722.5,12857.75,12668.25,12803.25,12677.038499520226,12662.377435387796,141089,36397.6
2023-02-03T11:00:00-05:00,12803.5,12878,12767.5,12776.5,12687.508131149676,12668.985073768028,71146,34990.1
2023-02-03T12:00:00-05:00,12776.25,12843.75,12719,12728.25,12691.796748923394,12674.75506600297,51793,32312.6
2023-02-03T13:00:00-05:00,12728.25,12735.5,12617.25,12674.75,12690.002354299879,12681.707164318446,80736,33023.35
2023-02-03T14:00:00-05:00,12675.5,12681.25,12601.25,12611.5,12681.738948584101,12685.616936495451,57341,35250.05
2023-02-03T15:00:00-05:00,12612.5,12655.25,12578.5,12624.5,12675.713796101565,12685.35199581172,80669,39074.95
2023-02-03T16:00:00-05:00,12623.75,12627.5,12607,12616.5,12669.48076493298,12681.74652256838,13249,39481.6
2023-02-05T18:00:00-05:00,12572,12605.5,12550,12590.75,12661.193315992667,12675.625835982235,9767,39661.15
2023-02-05T19:00:00-05:00,12590.5,12595.5,12570,12585.25,12653.19928273028,12668.265221668316,5006,39737.8
2023-02-05T20:00:00-05:00,12584,12602,12562.75,12595.5,12647.12567402183,12661.342566755862,5672,39901.85
2023-02-05T21:00:00-05:00,12595.75,12603.5,12571.5,12575,12639.533497809007,12654.10650709735,5063,39982.85
2023-02-05T22:00:00-05:00,12574.75,12579.25,12568,12572.5,12632.4773401449,12646.705822139733,3082,39968.8
2023-02-05T23:00:00-05:00,12572.75,12582.25,12559.5,12566.25,12625.50604118228,12639.568367177653,3869,39684.15
2023-02-06T00:00:00-05:00,12567,12574.75,12542,12572.25,12619.90014211046,12632.90853905369,6385,39376.8
2023-02-06T01:00:00-05:00,12572.25,12580,12546,12548.5,12612.38433767778,12625.96027178488,6163,39050.85
2023-02-06T02:00:00-05:00,12548.25,12566.75,12542,12552.25,12606.054407395908,12619.26445370226,8392,39075.45
2023-02-06T03:00:00-05:00,12553,12576.25,12530.5,12535.25,12598.60131188055,12612.48924804939,13564,39264.45
2023-02-06T04:00:00-05:00,12535.5,12540,12487.25,12487.75,12586.932752735229,12604.77459035998,12980,39082.45
2023-02-06T05:00:00-05:00,12488.25,12497.25,12466.25,12492.25,12576.966147184152,12596.18779137472,12753,35873.25
2023-02-06T06:00:00-05:00,12492.25,12496.5,12457.25,12492.75,12568.10128958582,12587.331181756326,10971,29984.5
2023-02-06T07:00:00-05:00,12492.5,12538,12492,12528.25,12563.90641699784,12578.901583676712,14743,23667.2
2023-02-06T08:00:00-05:00,12528.25,12538.75,12481.5,12500.75,12557.25837310333,12570.63299592127,17438,20981.8
2023-02-06T09:00:00-05:00,12500.75,12569,12488.5,12549.25,12556.415386460874,12564.529522666398,74479,22116.1
2023-02-06T10:00:00-05:00,12550,12592.25,12455.75,12557,12556.476924728151,12560.431678175199,89172,22537.9
2023-02-06T11:00:00-05:00,12557.5,12608.5,12530.25,12538.5,12554.58461686203,12557.72834363044,59574,22649.55
2023-02-06T12:00:00-05:00,12538.25,12567.75,12518,12544.25,12553.496762455501,12555.646412721972,35253,20378.75
2023-02-06T13:00:00-05:00,12544,12547.25,12502.25,12529.5,12550.970787460185,12554.388895593343,32430,21337.8
2023-02-06T14:00:00-05:00,12528.75,12573.5,12511.5,12531,12548.868599306481,12552.879538162466,36891,22694
2023-02-06T15:00:00-05:00,12530.5,12535.5,12467.75,12513.25,12545.119273063694,12550.608007829574,56183,25252.85
2023-02-06T16:00:00-05:00,12513.5,12519.75,12504,12513,12541.738296951726,12548.038743847512,9874,25462.95
2023-02-06T18:00:00-05:00,12513,12537.5,12510,12536,12541.134265693649,12545.566244495141,3678,25393.7
2023-02-06T19:00:00-05:00,12535.5,12555,12532.25,12552.5,12542.330658778528,12543.83821875881,3732,25426.2
2023-02-06T20:00:00-05:00,12552.5,12566.5,12550.25,12563,12544.506378907105,12542.965774678934,3987,25432.1
2023-02-06T21:00:00-05:00,12563.25,12564.5,12548.75,12557.75,12545.900444285304,12543.122008923257,2296,25227.65
2023-02-06T22:00:00-05:00,12557.75,12558.5,12540,12544,12545.700397518429,12543.914429036598,2984,25068.7
2023-02-06T23:00:00-05:00,12544.25,12551.25,12529,12531,12544.152987253332,12544.518173348535,3074,24802.8
2023-02-07T00:00:00-05:00,12531,12546,12530.5,12537.75,12543.478988595087,12544.747839311847,2592,24254.2
2023-02-07T01:00:00-05:00,12537.5,12544,12531.5,12536,12542.69172663771,12544.384908857968,1852,23697.8
2023-02-07T02:00:00-05:00,12536,12551.25,12524,12528.25,12541.171544886372,12543.439128978182,7161,23418.2
2023-02-07T03:00:00-05:00,12528.5,12531.5,12475.5,12516,12538.521908582543,12542.003431191004,14768,23608.05
2023-02-07T04:00:00-05:00,12515.25,12573.5,12515,12560.75,12540.861707679118,12541.345175276161,10602,23401
2023-02-07T05:00:00-05:00,12560.25,12568.75,12530,12531.5,12539.876264765526,12540.624630510249,5840,22821.1
2023-02-07T06:00:00-05:00,12531.75,12545.75,12523.75,12542,12540.09981584284,12540.106248351276,7259,19460.1
2023-02-07T07:00:00-05:00,12542.5,12566,12542.5,12560.75,12542.27351943833,12540.326643261667,7987,15400.85
2023-02-07T08:00:00-05:00,12560.75,12562.25,12503.5,12519.25,12539.8499910764,12540.592259760439,19176,13380.95
2023-02-07T09:00:00-05:00,12519.5,12554.25,12488.75,12497.75,12535.418413068359,12539.503600838287,73911,15313.85
2023-02-07T10:00:00-05:00,12497.5,12537.75,12477,12515,12533.269106429585,12538.182169171097,64035,16894.1
2023-02-07T11:00:00-05:00,12515.25,12594.75,12515.25,12571.5,12537.293411015944,12537.62088820572,48729,17486
2023-02-07T12:00:00-05:00,12572,12778.5,12536,12742,12558.841473014265,12540.934478920904,99931,19673.4
2023-02-07T13:00:00-05:00,12742.25,12764.5,12459.25,12514,12554.12131796013,12543.788744297652,154592,26909.3
2023-02-07T14:00:00-05:00,12513.75,12712,12510.25,12697.5,12569.213810806434,12550.547823845267,86780,31064.4
2023-02-07T15:00:00-05:00,12698.25,12818.5,12660.25,12772.25,12590.586041247861,12562.011210808922,86765,35216.05
2023-02-07T16:00:00-05:00,12772,12773.25,12721.5,12740,12606.313826379666,12575.815293881666,17880,35910.7
2023-02-07T18:00:00-05:00,12747,12776,12745,12749.75,12621.41237097128,12588.32947347307,5529,36072.35
2023-02-07T19:00:00-05:00,12750.5,12764.75,12739.25,12763.25,12636.342647711146,12604.773739423272,4139,36130.1
2023-02-07T20:00:00-05:00,12763.75,12776,12751.5,12760.5,12649.41184268892,12620.81334579977,3678,36160.3
2023-02-07T21:00:00-05:00,12761,12768.75,12757,12767,12661.789543458508,12635.054046241898,2296,36145.5
2023-02-07T22:00:00-05:00,12767.25,12797.25,12764.25,12783.75,12674.62748625235,12648.716778216436,4199,36262.85
2023-02-07T23:00:00-05:00,12784,12792.5,12780.25,12787.5,12686.508803488945,12661.736064719968,1961,36002.85
2023-02-08T00:00:00-05:00,12787.5,12808.5,12776.25,12803.25,12698.79735049011,12674.227005275761,3729,35450.9
2023-02-08T01:00:00-05:00,12803.5,12806.5,12773,12776.5,12706.976576754309,12685.73995208884,3918,35116.7
2023-02-08T02:00:00-05:00,12776.5,12794,12754.5,12779.25,12714.584305517013,12696.298904500542,7339,35191.65
2023-02-08T03:00:00-05:00,12779.75,12788.75,12717,12749.5,12718.25964177838,12705.025335605747,13915,35524.45
2023-02-08T04:00:00-05:00,12749.5,12770.75,12732.25,12755,12722.127047906972,12712.148984489353,8111,35530.65
2023-02-08T05:00:00-05:00,12754.25,12757.5,12724.5,12757.5,12725.850516548344,12717.559617701001,6904,34917.05
2023-02-08T06:00:00-05:00,12757,12763.5,12738.75,12750.5,12728.44519901694,12721.853342153529,7265,31584.75
2023-02-08T07:00:00-05:00,12751.25,12782.75,12725.5,12739.5,12729.608862278315,12724.858253505789,14149,29090.45
2023-02-08T08:00:00-05:00,12740.25,12744,12710.75,12720.75,12728.676350459546,12726.94159524202,17596,27533.8
2023-02-08T09:00:00-05:00,12720.25,12752,12662.5,12698.75,12725.52620830591,12727.62142732181,76932,26383.85
2023-02-08T10:00:00-05:00,12698.75,12734,12598.75,12610.25,12713.391870589498,12725.12969813004,103938,23851.15
2023-02-08T11:00:00-05:00,12610.25,12619,12517.25,12581,12699.455884211655,12719.331835168983,79467,23485.5
2023-02-08T12:00:00-05:00,12581.25,12603,12543.25,12591.75,12688.118422715692,12711.03374725646,46039,21449.2
2023-02-08T13:00:00-05:00,12592.5,12623,12539,12568,12675.474378219304,12700.39335280841,45746,22842.5
2023-02-08T14:00:00-05:00,12567.75,12601.75,12536.25,12566.75,12664.029706827798,12688.094052512788,40519,24592
2023-02-08T15:00:00-05:00,12566.75,12570.5,12512.75,12543.25,12651.316053477503,12675.67888909039,63329,27551.5
2023-02-08T16:00:00-05:00,12543.25,12559.25,12530.25,12559,12641.598574164082,12664.107427080875,11525,27943.85
